Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 21:44,257,F A OAXACA PORFIRIO DIAZ,CENTRO SUR,OAXACA,63,412,0,0
2016-12-10 21:44,258,F A OAXACA FLORES MAGON,CENTRO SUR,OAXACA,56,335,0,0
2016-12-10 21:44,259,F A VILLAHERMOSA MENDEZ 2,SURESTE,VILLAHERMOSA,53,826,0,0
2016-12-10 21:44,26,F A TUXTLA GTZ LAGUITOS,SURESTE,TUXTLA,97,1271,0,0
2016-12-10 21:44,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,240,1617,0,0
2016-12-10 21:44,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,22,484,0,0
2016-12-10 21:44,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,60,791,0,0
2016-12-10 21:44,264,F A VILLAHERMOSA 27 DE FEBRERO,SURESTE,VILLAHERMOSA,68,764,0,0
2016-12-10 21:44,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,105,1918,0,0
2016-12-10 21:44,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,104,800,0,0
2016-12-10 21:44,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,64,901,0,0
2016-12-10 21:44,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,33,590,0,0
2016-12-10 21:44,272,F A OAXACA COLON,CENTRO SUR,OAXACA,38,346,0,0
2016-12-10 21:44,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,35,1016,0,0
2016-12-10 21:44,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,17,260,0,0
2016-12-10 21:44,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,140,1373,0,0
2016-12-10 21:44,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,13,290,0,0
2016-12-10 21:44,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,255,3019,0,0
2016-12-10 21:44,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,51,508,0,0
2016-12-10 21:44,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,115,1181,0,0
2016-12-10 21:44,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,78,4608,0,0
2016-12-10 21:44,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,92,1719,0,0
2016-12-10 21:44,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,22,503,0,0
2016-12-10 21:44,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,127,1402,0,0
2016-12-10 21:44,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,25,69,0,0
2016-12-10 21:44,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,145,840,0,0
2016-12-10 21:44,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,174,2234,0,0
2016-12-10 21:44,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,164,1100,0,0
2016-12-10 21:44,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,97,682,0,0
2016-12-10 21:44,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,22,939,0,0
2016-12-10 21:44,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,153,764,0,0
2016-12-10 21:44,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,19,318,0,0
2016-12-10 21:44,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,102,6103,0,0
2016-12-10 21:44,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,121,3497,0,0
2016-12-10 21:44,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,59,2504,0,0
2016-12-10 21:44,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,60,582,0,0
2016-12-10 21:44,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,21,93,0,0
2016-12-10 21:44,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,120,1432,0,0
2016-12-10 21:44,322,F A LEON ALVARO OBREGON,BAJIO,LEON,51,1809,0,0
2016-12-10 21:44,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,64,3646,0,0
2016-12-10 21:44,33,F A COMITAN PARQUE,SURESTE,TUXTLA,385,1736,0,0
2016-12-10 21:44,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,80,941,0,0
2016-12-10 21:44,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,68,500,0,0
2016-12-10 21:44,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,26,396,0,0
2016-12-10 21:44,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,263,4507,0,0
2016-12-10 21:44,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,490,2161,0,0
2016-12-10 21:44,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,86,827,0,0
2016-12-10 21:44,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,421,2717,0,0
2016-12-10 21:44,351,F A SILAO SILAO,BAJIO,LEON,58,1194,0,0
2016-12-10 21:44,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,20,172,0,0
2016-12-10 21:44,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,57,683,0,0
2016-12-10 21:44,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 21:44,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,21,2348,0,0
2016-12-10 21:44,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,131,713,0,0
2016-12-10 21:44,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,20,634,0,0
2016-12-10 21:44,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,134,668,0,0
2016-12-10 21:44,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,236,2177,0,0
2016-12-10 21:44,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,31,768,0,0
2016-12-10 21:44,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,70,598,0,0
2016-12-10 21:44,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,57,242,0,0
2016-12-10 21:44,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,75,459,0,0
2016-12-10 21:44,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-10 21:44,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,104,902,0,0
2016-12-10 21:44,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,35,139,0,0
2016-12-10 21:44,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,13,186,0,0
2016-12-10 21:44,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,63,2490,0,0
2016-12-10 21:44,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,19,2225,0,0
2016-12-10 21:44,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,16,610,0,0
2016-12-10 21:44,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,288,2038,0,0
2016-12-10 21:44,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,28,812,0,0
2016-12-10 21:44,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,18,798,0,0
2016-12-10 21:44,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,87,1364,0,0
2016-12-10 21:44,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,77,1956,0,0
2016-12-10 21:44,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,101,1659,0,0
2016-12-10 21:44,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-10 21:44,483,F A LEON NICARAGUA,BAJIO,LEON,63,2372,0,0
2016-12-10 21:44,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,91,468,0,0
2016-12-10 21:44,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,93,1887,0,0
2016-12-10 21:44,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,33,962,0,0
2016-12-10 21:44,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,103,1403,0,0
2016-12-10 21:44,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,294,1678,0,0
2016-12-10 21:44,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,17,31,0,0
2016-12-10 21:44,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,19,850,0,0
2016-12-10 21:44,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,24,2043,0,0
2016-12-10 21:44,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,79,657,0,0
2016-12-10 21:44,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,23,259,0,0
2016-12-10 21:44,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,48,247,0,0
2016-12-10 21:44,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,7,618,0,0
2016-12-10 21:44,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,161,1144,0,0
2016-12-10 21:44,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,22,353,0,0
2016-12-10 21:44,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,97,553,0,0
2016-12-10 21:44,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,77,2089,0,0
2016-12-10 21:44,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,29,136,0,0
2016-12-10 21:44,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,40,360,0,0
2016-12-10 21:44,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,21,364,0,0
2016-12-10 21:44,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,58,969,0,0
2016-12-10 21:44,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,31,2213,0,0
2016-12-10 21:44,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,10,199,0,0
2016-12-10 21:44,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,114,1413,0,0
2016-12-10 21:44,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,14,404,0,0
2016-12-10 21:44,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,27,433,0,0
2016-12-10 21:44,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,31,777,0,0
2016-12-10 21:44,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 21:44,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,237,2135,0,0
2016-12-10 21:44,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,328,2717,0,0
2016-12-10 21:44,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,28,1100,0,0
2016-12-10 21:44,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,21,153,0,0
2016-12-10 21:44,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,31,925,0,0
2016-12-10 21:44,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,59,796,0,0
2016-12-10 21:44,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,7,1029,0,0
2016-12-10 21:44,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,32,2908,0,0
2016-12-10 21:44,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,17,289,0,0
2016-12-10 21:44,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,80,804,0,0
2016-12-10 21:44,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,8,73,0,0
2016-12-10 21:44,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,41,1189,0,0
2016-12-10 21:44,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,33,772,0,0
2016-12-10 21:44,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,35,179,0,0
2016-12-10 21:44,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,10,157,0,0
2016-12-10 21:44,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,198,1585,0,0
2016-12-10 21:44,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,123,1329,0,0
2016-12-10 21:44,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 21:44,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,82,3385,0,0
2016-12-10 21:44,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,58,498,0,0
2016-12-10 21:44,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,86,516,0,0
2016-12-10 21:44,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,92,631,0,0
2016-12-10 21:44,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,119,1295,0,0
2016-12-10 21:44,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,66,983,0,0
2016-12-10 21:44,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,66,266,0,0
2016-12-10 21:44,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,3,17,0,0
2016-12-10 21:44,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,43,247,0,0
2016-12-10 21:44,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,94,634,0,0
2016-12-10 21:44,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,110,3664,0,0
2016-12-10 21:44,803,F A TLAPACOYAN TLAPACOYAN F,NORTE,POZA RICA,2,200,0,0
2016-12-10 21:44,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,403,9779,0,0
2016-12-10 21:44,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,34,288,0,0
2016-12-10 21:44,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,117,1579,0,0
2016-12-10 21:44,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,6,20,0,0
2016-12-10 21:44,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,127,815,0,0
2016-12-10 21:44,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,76,443,0,0
2016-12-10 21:44,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,87,360,0,0
2016-12-10 21:44,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,58,1338,0,0
2016-12-10 21:44,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,193,2575,0,0
2016-12-10 21:44,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,80,4114,0,0
2016-12-10 21:44,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,49,1082,0,0
2016-12-10 21:44,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,64,1134,0,0
2016-12-10 21:44,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,174,1514,0,0
2016-12-10 21:44,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,6,1878,0,0
2016-12-10 21:44,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,136,832,0,0
2016-12-10 21:44,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,194,1593,0,0
2016-12-10 21:44,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,113,1846,0,0
2016-12-10 21:44,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,55,558,0,0
2016-12-10 21:44,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,33,331,0,0
2016-12-10 21:44,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,16,932,0,0
2016-12-10 21:44,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,63,1909,0,0
2016-12-10 21:44,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,221,1352,0,0
2016-12-10 21:44,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,91,1845,0,0
2016-12-10 21:44,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,62,480,0,0
2016-12-10 21:44,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,60,744,0,0
2016-12-10 21:44,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,47,844,0,0
2016-12-10 21:44,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,302,2427,0,0
2016-12-10 21:44,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,39,527,0,0
2016-12-10 21:44,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,372,2075,0,0
2016-12-10 21:44,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,60,555,0,0
2016-12-10 21:44,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,52,1692,0,0
2016-12-10 21:44,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,14,380,0,0
2016-12-10 21:44,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,5,21,0,0
2016-12-10 21:44,878,F A ZACAPOAXTLA ZACAPOAXTLA   F,CENTRO SUR,PUEBLA SUR,1,20,0,0
2016-12-10 21:44,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,13,378,0,0
2016-12-10 21:44,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,112,998,0,0
2016-12-10 21:44,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,106,1739,0,0
2016-12-10 21:44,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,47,333,0,0
2016-12-10 21:44,894,F A LEON CHOLULA,BAJIO,LEON,23,2988,0,0
2016-12-10 21:44,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,26,204,0,0
2016-12-10 21:44,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,41,1407,0,0
2016-12-10 21:44,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,33,779,0,0
2016-12-10 21:44,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,113,454,0,0
2016-12-10 21:44,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,73,1353,0,0
2016-12-10 21:44,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,99,1118,0,0
2016-12-10 21:44,921,F A SILAO TERMINAL,BAJIO,LEON,37,939,0,0
2016-12-10 21:44,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,59,1526,0,0
2016-12-10 21:44,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,191,1791,0,0
2016-12-10 21:44,931,F A LEON SAN PEDRO,BAJIO,LEON,16,839,0,0
2016-12-10 21:44,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,25,522,0,0
2016-12-10 21:44,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 21:44,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,51,814,0,0
2016-12-10 21:44,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,198,1345,0,0
2016-12-10 21:44,952,F A LEON GRAN PLAZA,BAJIO,LEON,86,1208,0,0
2016-12-10 21:44,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,201,8082,0,0
2016-12-10 21:44,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,12,870,0,0
2016-12-10 21:44,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,163,1279,0,0
2016-12-10 21:44,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,26,4337,0,0
2016-12-10 21:44,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,32,521,0,0
2016-12-10 21:44,965,F A LEON PLAZA GAONA,BAJIO,LEON,52,2137,0,0
2016-12-10 21:44,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,60,311,0,0
2016-12-10 21:44,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,19,959,0,0
2016-12-10 21:44,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,68,1924,0,0
2016-12-10 21:44,995,F A LEON 5 DE MAYO,BAJIO,LEON,86,2507,0,0
2016-12-10 21:44,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,47,1108,0,0
2016-12-10 21:46,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,27,1780,0,0
2016-12-10 21:46,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,39,893,0,0
2016-12-10 21:46,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,10,1381,0,0
2016-12-10 21:46,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,10,747,0,0
2016-12-10 21:46,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,37,1444,0,0
2016-12-10 21:46,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,36,827,0,0
2016-12-10 21:46,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,9,76,0,0
2016-12-10 21:46,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,47,960,0,0
2016-12-10 21:46,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,25,5832,0,0
2016-12-10 21:46,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,62,6508,0,0
2016-12-10 21:46,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 21:46,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,19,1205,0,0
2016-12-10 21:46,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,13,868,0,0
2016-12-10 21:46,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,32,1094,0,0
2016-12-10 21:46,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,7,328,0,0
2016-12-10 21:46,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-10 21:46,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,28,4649,0,0
2016-12-10 21:46,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,73,922,0,0
2016-12-10 21:46,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,52,4100,0,0
2016-12-10 21:46,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,14,1525,0,0
2016-12-10 21:46,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,20,516,0,0
2016-12-10 21:46,112,F A QUERETARO PASTEUR,BAJIO,QUERETARO,2,304,0,0
2016-12-10 21:46,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,26,489,0,0
2016-12-10 21:46,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,25,729,0,0
2016-12-10 21:46,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,14,1195,0,0
2016-12-10 21:46,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,6,897,0,0
2016-12-10 21:46,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,45,1633,0,0
2016-12-10 21:46,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,57,14871,0,0
2016-12-10 21:46,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,69,2986,0,0
2016-12-10 21:46,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,9,29,0,0
2016-12-10 21:46,114,F A QUERETARO SATELITE,BAJIO,QUERETARO,5,850,0,0
2016-12-10 21:46,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,139,2224,0,0
2016-12-10 21:46,1161,F A MORELIA PIPILA,BAJIO,MORELIA,144,940,0,0
2016-12-10 21:46,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,8,257,0,0
2016-12-10 21:46,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,121,1263,0,0
2016-12-10 21:46,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,135,1811,0,0
2016-12-10 21:46,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,13,2667,0,0
2016-12-10 21:46,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,2,101,0,0
2016-12-10 21:46,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,38,916,0,0
2016-12-10 21:46,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,5,277,0,0
2016-12-10 21:46,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,31,1953,0,0
2016-12-10 21:46,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,36,999,0,0
2016-12-10 21:46,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,190,1182,0,0
2016-12-10 21:46,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,139,1378,0,0
2016-12-10 21:46,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,66,1230,0,0
2016-12-10 21:46,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,82,2558,0,0
2016-12-10 21:46,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,35,3165,0,0
2016-12-10 21:46,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,66,2911,0,0
2016-12-10 21:46,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,183,2425,0,0
