Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-11 05:45,197,F A CELAYA CELAYA,BAJIO,CELAYA,182,1134,0,0
2016-12-11 05:45,1971,F A TEPIC UNIVERSIDAD,BAJIO,TEPIC,131,944,0,0
2016-12-11 05:45,1972,F A TEPIC ALLENDE,BAJIO,TEPIC,61,616,0,0
2016-12-11 05:45,1982,F A GUADALAJARA TLAQUEPAQUE NIÑOS HEROES,BAJIO,GUADALAJARA,29,2960,0,0
2016-12-11 05:45,1983,F A TEPIC HERMANA AGUA,BAJIO,TEPIC,70,669,0,0
2016-12-11 05:45,1984,F A GUADALAJARA MAR CELEBES,BAJIO,GUADALAJARA,30,538,0,0
2016-12-11 05:45,1988,F A VILLAHERMOSA ALLENDE,SURESTE,VILLAHERMOSA,25,110,0,0
2016-12-11 05:45,1989,F A VILLAHERMOSA RASCON CARRANZA,SURESTE,VILLAHERMOSA,40,273,0,0
2016-12-11 05:45,1990,F A CELAYA SAN FRANCISCO,BAJIO,CELAYA,95,2945,0,0
2016-12-11 05:45,1991,F A CELAYA ORATORIO,BAJIO,CELAYA,266,3998,0,0
2016-12-11 05:45,1992,F A PACHUCA TLAXCOAPAN,BAJIO,PACHUCA,49,4669,0,0
2016-12-11 05:45,1993,F A DERMA AGUASCALIENTES ALTARIA,NORTE,AGUASCALIENTES,5,99,0,0
2016-12-11 05:45,2,F A TUXTLA GTZ JUAN CRISPIN,SURESTE,TUXTLA,92,888,0,0
2016-12-11 05:45,20,F A SAN CRISTOBAL MERCADO,SURESTE,TUXTLA,221,1191,0,0
2016-12-11 05:45,2008,F A DERMA LEON LEON,BAJIO,LEON,7,250,0,0
2016-12-11 05:45,204,F A VILLAHERMOSA  RUIZ CORTINEZ,SURESTE,VILLAHERMOSA,73,1327,0,0
2016-12-11 05:45,205,F A VILLAHERMOSA TAMULTE,SURESTE,VILLAHERMOSA,103,1566,0,0
2016-12-11 05:45,2050,F A TUXTLA CENTRAL NORTE,SURESTE,TUXTLA,31,411,0,0
2016-12-11 05:45,2052,F A CELAYA AGUA DULCE,BAJIO,CELAYA,56,3297,0,0
2016-12-11 05:45,2053,F A VILLAHERMOSA PARAISO,SURESTE,VILLAHERMOSA,20,485,0,0
2016-12-11 05:45,2054,F A VILLAHERMOSA CUNDUACAN,SURESTE,VILLAHERMOSA,43,524,0,0
2016-12-11 05:45,2055,F A TEPIC PRISCILIANO SANCHEZ,BAJIO,TEPIC,46,238,0,0
2016-12-11 05:45,2056,F A LEON ALHONDIGA,BAJIO,LEON,61,3041,0,0
2016-12-11 05:45,206,F A OAXACA JUAREZ,CENTRO SUR,OAXACA,74,328,0,0
2016-12-11 05:45,2063,F A PUERTO VALLARTA SAN VICENTE,BAJIO,PUERTO VALLARTA,97,1211,0,0
2016-12-11 05:45,2068,F A PACHUCA HUEJUTLA,BAJIO,PACHUCA,73,738,0,0
2016-12-11 05:45,2069,F A TAPACHULA CATEDRAL,SURESTE,TAPACHULA,143,895,0,0
2016-12-11 05:45,207,F A OAXACA EMILIO CARRANZA,CENTRO SUR,OAXACA,4,1006,0,0
2016-12-11 05:45,2072,F A GUADALAJARA OCOTLAN,BAJIO,GUADALAJARA,73,1021,0,0
2016-12-11 05:45,2073,F A VILLAHERMOSA ACAYUCAN MERCADO,SURESTE,VILLAHERMOSA,46,408,0,0
2016-12-11 05:45,2074,F A VILLAHERMOSA ACAYUCAN CENTRO,SURESTE,VILLAHERMOSA,23,278,0,0
2016-12-11 05:45,2077,F A SAN LUIS POTOSI MATEHUALA,NORTE,SAN LUIS POTOSI,26,229,0,0
2016-12-11 05:45,2078,F A SAN LUIS POTOSI RIO VERDE CENTRO,NORTE,SAN LUIS POTOSI,48,397,0,0
2016-12-11 05:45,208,F A CELAYA BOULEVARD,BAJIO,CELAYA,135,1289,0,0
2016-12-11 05:45,2083,F A GUADALAJARA JUAN PALOMAR,BAJIO,GUADALAJARA,2,4295,0,0
2016-12-11 05:45,2084,F A TEPIC CHE GUEVARA,BAJIO,TEPIC,89,655,0,0
2016-12-11 05:45,2086,F A GUADALAJARA CAMICHINES,BAJIO,GUADALAJARA,22,682,0,0
2016-12-11 05:45,2087,F A GUADALAJARA PLAZA FELIX PALAVICINI,BAJIO,GUADALAJARA,28,840,0,0
2016-12-11 05:45,209,F A CELAYA CENTRO MEDICO,BAJIO,CELAYA,170,1552,0,0
2016-12-11 05:45,2091,F A TAMPICO NECAXA,NORTE,TAMPICO,40,464,0,0
2016-12-11 05:45,21,F A COMITAN COMITAN,SURESTE,TUXTLA,95,1091,0,0
2016-12-11 05:45,210,F A OAXACA MELCHOR OCAMPO,CENTRO SUR,OAXACA,12,265,0,0
2016-12-11 05:45,2101,F A AGUASCALIENTES VILLA HIDALGO,NORTE,AGUASCALIENTES,35,2422,0,0
2016-12-11 05:45,2108,F A GUADALAJARA REAL CENTER,BAJIO,GUADALAJARA,6,973,0,0
2016-12-11 05:45,211,F A OAXACA LAS CASAS,CENTRO SUR,OAXACA,9,118,0,0
2016-12-11 05:45,2120,F A TEPIC MIRAVALLE,BAJIO,TEPIC,42,1220,0,0
2016-12-11 05:45,2134,F A AGUASCALIENTES PASEO DE LA ASUNCION,NORTE,AGUASCALIENTES,19,1420,0,0
2016-12-11 05:45,2135,F A GUADALAJARA MONA ALFARERA,BAJIO,GUADALAJARA,8,320,0,0
2016-12-11 05:45,2139,F A TAMPICO GOCHICOA,NORTE,TAMPICO,20,591,0,0
2016-12-11 05:45,2141,F A TAMPICO TAMPICO MANTE,NORTE,TAMPICO,43,707,0,0
2016-12-11 05:45,2143,F A TAPACHULA CENTRAL NORTE,SURESTE,TAPACHULA,274,2319,0,0
2016-12-11 05:45,2145,F A TUXTLA CINTALAPA II,SURESTE,TUXTLA,134,776,0,0
2016-12-11 05:45,2146,F A TUXTLA LIBRAMIENTO SUR,SURESTE,TUXTLA,43,868,0,0
2016-12-11 05:45,2147,F A TUXTLA HERRADURA,SURESTE,TUXTLA,150,6583,0,0
2016-12-11 05:45,2148,F A VILLAHERMOSA CORREGIDORA,SURESTE,VILLAHERMOSA,34,294,0,0
2016-12-11 05:45,2149,F A VILLAHERMOSA BOULEVARD LEANDRO,SURESTE,VILLAHERMOSA,58,460,0,0
2016-12-11 05:45,2150,F A VILLAHERMOSA ERNESTO AGUIRRE,SURESTE,VILLAHERMOSA,90,702.5,0,0
2016-12-11 05:45,2151,F A OAXACA OCOTLAN,CENTRO SUR,OAXACA,32,120,0,0
2016-12-11 05:45,2156,F A AGUASCALIENTES DIAZ DE LEON,NORTE,AGUASCALIENTES,60,434,0,0
2016-12-11 05:45,2158,F A GUADALAJARA JARDINES DE CHAPALITA,BAJIO,GUADALAJARA,56,2311,0,0
2016-12-11 05:45,2159,F A GUADALAJARA PLAZA TRANSITO,BAJIO,GUADALAJARA,5,62,0,0
2016-12-11 05:45,2169,F A TAPACHULA COLON HUIXTLA,SURESTE,TAPACHULA,122,1458,0,0
2016-12-11 05:45,2170,F A TAPACHULA 7A NORTE,SURESTE,TAPACHULA,137,740,0,0
2016-12-11 05:45,2173,F A TUXTLA 14 PONIENTE,SURESTE,TUXTLA,19,127,0,0
2016-12-11 05:45,2175,F A CELAYA LA ALDEA,BAJIO,CELAYA,77,5165,0,0
2016-12-11 05:45,2176,F A VILLAHERMOSA JACINTO LOPEZ,SURESTE,VILLAHERMOSA,73,841,0,0
2016-12-11 05:45,2194,F A TUXTLA YAJALON,SURESTE,TUXTLA,239,1104,0,0
2016-12-11 05:45,2195,F A TUXTLA 3A NORTE,SURESTE,TUXTLA,111,541,0,0
2016-12-11 05:45,22,F A COMITAN TIANGUIS,SURESTE,TUXTLA,538,2345,0,0
2016-12-11 05:45,2204,F A TEPIC JACARANDAS,BAJIO,TEPIC,25,146,0,0
2016-12-11 05:45,2207,F A TEPIC CIUDAD DEL VALLE,BAJIO,TEPIC,36,871,0,0
2016-12-11 05:45,221,F A HUIXTLA HUIXTLA,SURESTE,TAPACHULA,326,1014,0,0
2016-12-11 05:45,2216,F A GUADALAJARA VILLA CALIFORNIA,BAJIO,GUADALAJARA,5,171,0,0
2016-12-11 05:45,222,F A HUIXTLA ZARAGOZA,SURESTE,TAPACHULA,292,1051,0,0
2016-12-11 05:45,2222,F A TUXTLA LAS AMERICAS TUX,SURESTE,TUXTLA,35,252,0,0
2016-12-11 05:45,223,F A PIJIJIAPAN FERROCARRIL,SURESTE,TAPACHULA,452,4961,0,0
2016-12-11 05:45,2239,F A TUXTLA 1a SUR,SURESTE,TUXTLA,50,236,0,0
2016-12-11 05:45,2242,F A PACHUCA CATEDRAL,BAJIO,PACHUCA,97,593,0,0
2016-12-11 05:45,2243,F A LEON JUVENTINO ROSAS,BAJIO,LEON,64,808,0,0
2016-12-11 05:45,2256,F A TUXTLA CARRANZA,SURESTE,TUXTLA,56,184,0,0
2016-12-11 05:45,23,F A OCOSINGO OCOSINGO,SURESTE,TUXTLA,227,1564,0,0
2016-12-11 05:45,231,F A ARRIAGA 1A. NORTE,SURESTE,TAPACHULA,247,3473,0,0
2016-12-11 05:45,232,F A TONALA FRANCISCO I MADERO,SURESTE,TAPACHULA,354,2215,0,0
2016-12-11 05:45,233,F A TONALA MATAMOROS,SURESTE,TAPACHULA,470,2551,0,0
2016-12-11 05:45,238,F A VILLAHERMOSA TIERRA COLORADA,SURESTE,VILLAHERMOSA,39,424,0,0
2016-12-11 05:45,239,F A VILLAHERMOSA PINO SUAREZ,SURESTE,VILLAHERMOSA,120,1269,0,0
2016-12-11 05:45,24,F A MATIAS ROMERO MATIAS ROMERO,SURESTE,TUXTLA,512,3889,0,0
2016-12-11 05:45,240,F A VILLAHERMOSA SANDINO,SURESTE,VILLAHERMOSA,55,783,0,0
2016-12-11 05:45,241,F A VILLAHERMOSA GRIJALVA,SURESTE,VILLAHERMOSA,189,855,0,0
2016-12-11 05:45,245,F A OAXACA CENTRAL,CENTRO SUR,OAXACA,85,590,0,0
2016-12-11 05:45,246,F A OAXACA 20 DE NOVIEMBRE,CENTRO SUR,OAXACA,31,266,0,0
2016-12-11 05:45,247,F A OAXACA CUAUHTEMOC,CENTRO SUR,OAXACA,164,1073,0,0
2016-12-11 05:45,248,F A CELAYA CIUDAD INDUSTRIAL,BAJIO,CELAYA,276,3358,0,0
2016-12-11 05:45,249,F A CELAYA SAN MIGUEL,BAJIO,CELAYA,101,890,0,0
2016-12-11 05:45,25,F A TUXTLA GTZ TERAN,SURESTE,TUXTLA,69,690,0,0
2016-12-11 05:45,256,F A OAXACA NIÑOS HEROES,CENTRO SUR,OAXACA,42,162,0,0
2016-12-11 05:45,257,F A OAXACA PORFIRIO DIAZ,CENTRO SUR,OAXACA,65,422,0,0
2016-12-11 05:45,258,F A OAXACA FLORES MAGON,CENTRO SUR,OAXACA,56,335,0,0
2016-12-11 05:45,259,F A VILLAHERMOSA MENDEZ 2,SURESTE,VILLAHERMOSA,54,926,0,0
2016-12-11 05:45,26,F A TUXTLA GTZ LAGUITOS,SURESTE,TUXTLA,97,1271,0,0
2016-12-11 05:45,264,F A VILLAHERMOSA 27 DE FEBRERO,SURESTE,VILLAHERMOSA,68,764,0,0
2016-12-11 05:45,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,109,1945,0,0
2016-12-11 05:45,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,107,1003,0,0
2016-12-11 05:45,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,64,901,0,0
2016-12-11 05:45,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,33,590,0,0
2016-12-11 05:45,272,F A OAXACA COLON,CENTRO SUR,OAXACA,38,346,0,0
2016-12-11 05:45,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,36,1026,0,0
2016-12-11 05:45,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,18,360,0,0
2016-12-11 05:45,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,143,1387,0,0
2016-12-11 05:45,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,13,290,0,0
2016-12-11 05:45,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,115,1181,0,0
2016-12-11 05:45,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,79,4708,0,0
2016-12-11 05:45,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,93,1759,0,0
2016-12-11 05:45,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,22,503,0,0
2016-12-11 05:45,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,127,1402,0,0
2016-12-11 05:45,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,26,70,0,0
2016-12-11 05:45,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,148,1121,0,0
2016-12-11 05:45,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,175,2239,0,0
2016-12-11 05:45,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,166,1210,0,0
2016-12-11 05:45,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,100,765,0,0
2016-12-11 05:45,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,22,939,0,0
2016-12-11 05:45,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,154,765,0,0
2016-12-11 05:45,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,110,7092,0,0
2016-12-11 05:45,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,126,3556,0,0
2016-12-11 05:45,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,64,3330,0,0
2016-12-11 05:45,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,66,592,0,0
2016-12-11 05:45,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,21,93,0,0
2016-12-11 05:45,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,125,1642,0,0
2016-12-11 05:45,322,F A LEON ALVARO OBREGON,BAJIO,LEON,53,1969,0,0
2016-12-11 05:45,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,69,4225,0,0
2016-12-11 05:45,33,F A COMITAN PARQUE,SURESTE,TUXTLA,386,1756,0,0
2016-12-11 05:45,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,80,941,0,0
2016-12-11 05:45,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,69,505,0,0
2016-12-11 05:45,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,28,411,0,0
2016-12-11 05:45,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,272,4624,0,0
2016-12-11 05:45,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,491,2162,0,0
2016-12-11 05:45,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,86,827,0,0
2016-12-11 05:45,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,421,2717,0,0
2016-12-11 05:45,351,F A SILAO SILAO,BAJIO,LEON,60,1264,0,0
2016-12-11 05:45,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,20,172,0,0
2016-12-11 05:45,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,60,695,0,0
2016-12-11 05:45,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-11 05:45,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,22,2548,0,0
2016-12-11 05:45,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,131,713,0,0
2016-12-11 05:45,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,20,634,0,0
2016-12-11 05:45,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,134,668,0,0
2016-12-11 05:45,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,246,2573,0,0
2016-12-11 05:45,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,31,768,0,0
2016-12-11 05:45,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,57,242,0,0
2016-12-11 05:45,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,75,459,0,0
2016-12-11 05:45,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,106,972,0,0
2016-12-11 05:45,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,35,139,0,0
2016-12-11 05:45,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,13,186,0,0
2016-12-11 05:45,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,67,2605,0,0
2016-12-11 05:45,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,18,621,0,0
2016-12-11 05:45,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,294,2173,0,0
2016-12-11 05:45,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,30,824,0,0
2016-12-11 05:45,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,19,828,0,0
2016-12-11 05:45,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,87,1364,0,0
2016-12-11 05:45,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,77,1956,0,0
2016-12-11 05:45,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,107,1989,0,0
2016-12-11 05:45,483,F A LEON NICARAGUA,BAJIO,LEON,66,2611,0,0
2016-12-11 05:45,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,91,468,0,0
2016-12-11 05:45,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,38,1483,0,0
2016-12-11 05:45,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,106,1684,0,0
2016-12-11 05:45,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,294,1678,0,0
2016-12-11 05:45,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,21,47,0,0
2016-12-11 05:45,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,21,1083,0,0
2016-12-11 05:45,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,25,2243,0,0
2016-12-11 05:45,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,80,658,0,0
2016-12-11 05:45,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,23,259,0,0
2016-12-11 05:45,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,7,618,0,0
2016-12-11 05:45,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,172,2574,0,0
2016-12-11 05:45,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,23,403,0,0
2016-12-11 05:45,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,97,553,0,0
2016-12-11 05:45,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,29,136,0,0
2016-12-11 05:45,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,41,366,0,0
2016-12-11 05:45,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,21,364,0,0
2016-12-11 05:45,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,58,969,0,0
2016-12-11 05:45,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,34,2459,0,0
2016-12-11 05:45,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,12,205,0,0
2016-12-11 05:45,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,123,2223,0,0
2016-12-11 05:45,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,15,704,0,0
2016-12-11 05:45,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,32,604,0,0
2016-12-11 05:45,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,351,3680,0,0
2016-12-11 05:45,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,21,153,0,0
2016-12-11 05:45,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,35,3130,0,0
2016-12-11 05:45,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,80,804,0,0
2016-12-11 05:45,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,198,1585,0,0
2016-12-11 05:45,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-11 05:45,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,84,3685,0,0
2016-12-11 05:45,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,58,498,0,0
2016-12-11 05:45,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,92,631,0,0
2016-12-11 05:45,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,123,1863,0,0
2016-12-11 05:45,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,66,983,0,0
2016-12-11 05:45,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,66,266,0,0
2016-12-11 05:45,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,4,27,0,0
2016-12-11 05:45,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,45,253,0,0
2016-12-11 05:45,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,98,728,0,0
2016-12-11 05:45,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,112,3715,0,0
2016-12-11 05:45,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,436,13454,0,0
2016-12-11 05:45,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,8,29,0,0
2016-12-11 05:45,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,64,907,0,0
2016-12-11 05:45,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,53,1696,0,0
2016-12-11 05:45,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,10,201,0,0
2016-12-11 05:45,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,108,1790,0,0
2016-12-11 05:45,894,F A LEON CHOLULA,BAJIO,LEON,28,4463,0,0
2016-12-11 05:45,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,26,204,0,0
2016-12-11 05:45,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,34,823,0,0
2016-12-11 05:45,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,116,708,0,0
2016-12-11 05:45,921,F A SILAO TERMINAL,BAJIO,LEON,39,1059,0,0
2016-12-11 05:45,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,197,2000,0,0
2016-12-11 05:45,931,F A LEON SAN PEDRO,BAJIO,LEON,17,859,0,0
2016-12-11 05:45,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,25,522,0,0
2016-12-11 05:45,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-11 05:45,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,200,1367,0,0
2016-12-11 05:45,952,F A LEON GRAN PLAZA,BAJIO,LEON,88,1231,0,0
2016-12-11 05:45,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,203,8100,0,0
2016-12-11 05:45,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,163,1279,0,0
2016-12-11 05:45,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,30,4386,0,0
2016-12-11 05:45,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,34,591,0,0
2016-12-11 05:45,965,F A LEON PLAZA GAONA,BAJIO,LEON,55,2208,0,0
2016-12-11 05:45,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,61,336,0,0
2016-12-11 05:45,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,70,1942,0,0
2016-12-11 05:45,995,F A LEON 5 DE MAYO,BAJIO,LEON,91,3007,0,0
2016-12-11 05:45,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,47,1108,0,0
2016-12-11 05:46,1008,F A PUEBLA NORTE XONACATEPEC,CENTRO SUR,PUEBLA NORTE,98,1316,0,0
2016-12-11 05:46,1011,F A XALAPA ORIZABA,CENTRO SUR,XALAPA,44,1441,0,0
2016-12-11 05:46,1025,F A XALAPA AVILA CAMACHO,CENTRO SUR,XALAPA,38,1476,0,0
2016-12-11 05:46,105,F A PUEBLA SUR ANZURES,CENTRO SUR,PUEBLA SUR,19,987,0,0
2016-12-11 05:46,106,F A PUEBLA NORTE BOULEVARD NORTE,CENTRO SUR,PUEBLA NORTE,29,555,0,0
2016-12-11 05:46,107,F A PUEBLA SUR ZARAGOZA,CENTRO SUR,PUEBLA SUR,39,1250,0,0
2016-12-11 05:46,108,F A PUEBLA SUR CENTRO,CENTRO SUR,PUEBLA SUR,9,1365,0,0
2016-12-11 05:46,109,F A PUEBLA NORTE XONACA,CENTRO SUR,PUEBLA NORTE,42,251,0,0
2016-12-11 05:46,110,F A PUEBLA NORTE CHOLULA CENTRO,CENTRO SUR,PUEBLA NORTE,105,1139,0,0
2016-12-11 05:46,1111,F A XALAPA COATEPEC JUAREZ,CENTRO SUR,XALAPA,41,1557,0,0
2016-12-11 05:46,1117,F A XALAPA COATEPEC MERCADO,CENTRO SUR,XALAPA,115,1960,0,0
2016-12-11 05:46,1141,F A PUEBLA NORTE REFORMA,CENTRO SUR,PUEBLA NORTE,32,276,0,0
2016-12-11 05:46,1143,F A VERACRUZ TEHUANTEPEC,CENTRO SUR,VERACRUZ,19,100,0,0
2016-12-11 05:46,1145,F A PUEBLA NORTE REVOLUCION,CENTRO SUR,PUEBLA NORTE,39,811,0,0
2016-12-11 05:46,1147,F A VERACRUZ FLORES MAGON,CENTRO SUR,VERACRUZ,16,468,0,0
2016-12-11 05:46,115,F A PUEBLA NORTE LA PAZ,CENTRO SUR,PUEBLA NORTE,7,214,0,0
2016-12-11 05:46,1155,F A PUEBLA SUR SAN ISIDRO,CENTRO SUR,PUEBLA SUR,13,199,0,0
2016-12-11 05:46,1159,F A VERACRUZ EJERCITO MEXICANO,CENTRO SUR,VERACRUZ,29,379,0,0
2016-12-11 05:46,1168,F A XALAPA 20 DE NOVIEMBRE,CENTRO SUR,XALAPA,77,1520,0,0
2016-12-11 05:46,1203,F A VERACRUZ COSTA EXPRESS,CENTRO SUR,VERACRUZ,32,771,0,0
2016-12-11 05:46,1207,F A XALAPA ALTAMIRANO,CENTRO SUR,XALAPA,57,354,0,0
2016-12-11 05:46,124,F A VERACRUZ MINA,CENTRO SUR,VERACRUZ,17,210,0,0
2016-12-11 05:46,125,F A VERACRUZ ZARAGOZA,CENTRO SUR,VERACRUZ,55,1514,0,0
2016-12-11 05:46,1254,F A PUEBLA NORTE LOMAS DE ANGELOPOLIS,CENTRO SUR,PUEBLA NORTE,30,1146,0,0
2016-12-11 05:46,1262,F A POZA RICA LAZARO CARDENAS,NORTE,POZA RICA,137,2538,0,0
