Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 23:14,257,F A OAXACA PORFIRIO DIAZ,CENTRO SUR,OAXACA,65,422,0,0
2016-12-10 23:14,258,F A OAXACA FLORES MAGON,CENTRO SUR,OAXACA,56,335,0,0
2016-12-10 23:14,259,F A VILLAHERMOSA MENDEZ 2,SURESTE,VILLAHERMOSA,53,826,0,0
2016-12-10 23:14,26,F A TUXTLA GTZ LAGUITOS,SURESTE,TUXTLA,97,1271,0,0
2016-12-10 23:14,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,241,1619,0,0
2016-12-10 23:14,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,22,484,0,0
2016-12-10 23:14,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,63,1071,0,0
2016-12-10 23:14,264,F A VILLAHERMOSA 27 DE FEBRERO,SURESTE,VILLAHERMOSA,68,764,0,0
2016-12-10 23:14,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,105,1918,0,0
2016-12-10 23:14,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,107,1003,0,0
2016-12-10 23:14,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,64,901,0,0
2016-12-10 23:14,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,33,590,0,0
2016-12-10 23:14,272,F A OAXACA COLON,CENTRO SUR,OAXACA,38,346,0,0
2016-12-10 23:14,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,36,1026,0,0
2016-12-10 23:14,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,17,260,0,0
2016-12-10 23:14,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,143,1387,0,0
2016-12-10 23:14,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,13,290,0,0
2016-12-10 23:14,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,255,3019,0,0
2016-12-10 23:14,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,52,542,0,0
2016-12-10 23:14,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,115,1181,0,0
2016-12-10 23:14,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,79,4708,0,0
2016-12-10 23:14,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,93,1759,0,0
2016-12-10 23:14,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,22,503,0,0
2016-12-10 23:14,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,127,1402,0,0
2016-12-10 23:14,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,26,70,0,0
2016-12-10 23:14,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,148,1121,0,0
2016-12-10 23:14,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,175,2239,0,0
2016-12-10 23:14,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,165,1110,0,0
2016-12-10 23:14,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,100,765,0,0
2016-12-10 23:14,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,22,939,0,0
2016-12-10 23:14,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,154,765,0,0
2016-12-10 23:14,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,19,318,0,0
2016-12-10 23:14,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,109,7090,0,0
2016-12-10 23:14,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,124,3553,0,0
2016-12-10 23:14,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,64,3330,0,0
2016-12-10 23:14,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,63,589,0,0
2016-12-10 23:14,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,21,93,0,0
2016-12-10 23:14,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,125,1642,0,0
2016-12-10 23:14,322,F A LEON ALVARO OBREGON,BAJIO,LEON,53,1969,0,0
2016-12-10 23:14,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,69,4225,0,0
2016-12-10 23:14,33,F A COMITAN PARQUE,SURESTE,TUXTLA,386,1756,0,0
2016-12-10 23:14,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,80,941,0,0
2016-12-10 23:14,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,69,505,0,0
2016-12-10 23:14,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,28,411,0,0
2016-12-10 23:14,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,271,4619,0,0
2016-12-10 23:14,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,491,2162,0,0
2016-12-10 23:14,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,86,827,0,0
2016-12-10 23:14,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,421,2717,0,0
2016-12-10 23:14,351,F A SILAO SILAO,BAJIO,LEON,60,1264,0,0
2016-12-10 23:14,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,20,172,0,0
2016-12-10 23:14,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,60,695,0,0
2016-12-10 23:14,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 23:14,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,22,2548,0,0
2016-12-10 23:14,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,131,713,0,0
2016-12-10 23:14,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,20,634,0,0
2016-12-10 23:14,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,134,668,0,0
2016-12-10 23:14,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,244,2571,0,0
2016-12-10 23:14,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,31,768,0,0
2016-12-10 23:14,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,72,703,0,0
2016-12-10 23:14,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,57,242,0,0
2016-12-10 23:14,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,75,459,0,0
2016-12-10 23:14,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-10 23:14,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,105,922,0,0
2016-12-10 23:14,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,35,139,0,0
2016-12-10 23:14,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,13,186,0,0
2016-12-10 23:14,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,66,2600,0,0
2016-12-10 23:14,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,19,2225,0,0
2016-12-10 23:14,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,18,621,0,0
2016-12-10 23:14,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,294,2173,0,0
2016-12-10 23:14,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,30,824,0,0
2016-12-10 23:14,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,19,828,0,0
2016-12-10 23:14,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,87,1364,0,0
2016-12-10 23:14,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,77,1956,0,0
2016-12-10 23:14,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,106,1889,0,0
2016-12-10 23:14,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-10 23:14,483,F A LEON NICARAGUA,BAJIO,LEON,63,2372,0,0
2016-12-10 23:14,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,91,468,0,0
2016-12-10 23:14,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,95,1907,0,0
2016-12-10 23:14,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,37,983,0,0
2016-12-10 23:14,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,105,1676,0,0
2016-12-10 23:14,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,294,1678,0,0
2016-12-10 23:14,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,21,47,0,0
2016-12-10 23:14,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,21,1083,0,0
2016-12-10 23:14,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,25,2243,0,0
2016-12-10 23:14,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,80,658,0,0
2016-12-10 23:14,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,23,259,0,0
2016-12-10 23:14,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,48,247,0,0
2016-12-10 23:14,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,7,618,0,0
2016-12-10 23:14,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,171,1724,0,0
2016-12-10 23:14,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,23,403,0,0
2016-12-10 23:14,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,97,553,0,0
2016-12-10 23:14,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,77,2089,0,0
2016-12-10 23:14,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,29,136,0,0
2016-12-10 23:14,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,41,366,0,0
2016-12-10 23:14,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,21,364,0,0
2016-12-10 23:14,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,58,969,0,0
2016-12-10 23:14,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,34,2459,0,0
2016-12-10 23:14,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,12,205,0,0
2016-12-10 23:14,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,122,2173,0,0
2016-12-10 23:14,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,15,704,0,0
2016-12-10 23:14,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,29,464,0,0
2016-12-10 23:14,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,31,777,0,0
2016-12-10 23:14,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 23:14,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,237,2135,0,0
2016-12-10 23:14,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,340,3630,0,0
2016-12-10 23:14,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,29,1150,0,0
2016-12-10 23:14,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,21,153,0,0
2016-12-10 23:14,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,31,925,0,0
2016-12-10 23:14,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,60,3796,0,0
2016-12-10 23:14,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,8,1039,0,0
2016-12-10 23:14,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,35,3130,0,0
2016-12-10 23:14,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,17,289,0,0
2016-12-10 23:14,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,80,804,0,0
2016-12-10 23:14,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,9,88,0,0
2016-12-10 23:14,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,42,1289,0,0
2016-12-10 23:14,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,33,772,0,0
2016-12-10 23:14,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,35,179,0,0
2016-12-10 23:14,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,10,157,0,0
2016-12-10 23:14,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,198,1585,0,0
2016-12-10 23:14,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,126,1758,0,0
2016-12-10 23:14,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 23:14,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,84,3685,0,0
2016-12-10 23:14,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,58,498,0,0
2016-12-10 23:14,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,86,516,0,0
2016-12-10 23:14,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,92,631,0,0
2016-12-10 23:14,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,121,1845,0,0
2016-12-10 23:14,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,66,983,0,0
2016-12-10 23:14,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,66,266,0,0
2016-12-10 23:14,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,4,27,0,0
2016-12-10 23:14,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,43,247,0,0
2016-12-10 23:14,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,98,728,0,0
2016-12-10 23:14,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,111,3714,0,0
2016-12-10 23:14,803,F A TLAPACOYAN TLAPACOYAN F,NORTE,POZA RICA,2,200,0,0
2016-12-10 23:14,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,428,12954,0,0
2016-12-10 23:14,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,34,288,0,0
2016-12-10 23:14,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,121,1724,0,0
2016-12-10 23:14,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,8,29,0,0
2016-12-10 23:14,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,128,865,0,0
2016-12-10 23:14,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,77,445,0,0
2016-12-10 23:14,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,89,1275,0,0
2016-12-10 23:14,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,58,1338,0,0
2016-12-10 23:14,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,194,2605,0,0
2016-12-10 23:14,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,81,4164,0,0
2016-12-10 23:14,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,49,1082,0,0
2016-12-10 23:14,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,66,1191,0,0
2016-12-10 23:14,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,179,1639,0,0
2016-12-10 23:14,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,7,2088,0,0
2016-12-10 23:14,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,137,885,0,0
2016-12-10 23:14,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,202,1782,0,0
2016-12-10 23:14,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,113,1846,0,0
2016-12-10 23:14,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,56,608,0,0
2016-12-10 23:14,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,36,431,0,0
2016-12-10 23:14,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,16,932,0,0
2016-12-10 23:14,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,65,2019,0,0
2016-12-10 23:14,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,223,1403,0,0
2016-12-10 23:14,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,91,1845,0,0
2016-12-10 23:14,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,63,488,0,0
2016-12-10 23:14,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,60,744,0,0
2016-12-10 23:14,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,49,994,0,0
2016-12-10 23:14,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,304,2531,0,0
2016-12-10 23:14,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,39,527,0,0
2016-12-10 23:14,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,375,2126,0,0
2016-12-10 23:14,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,64,907,0,0
2016-12-10 23:14,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,53,1696,0,0
2016-12-10 23:14,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,14,380,0,0
2016-12-10 23:14,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,10,201,0,0
2016-12-10 23:14,878,F A ZACAPOAXTLA ZACAPOAXTLA   F,CENTRO SUR,PUEBLA SUR,1,20,0,0
2016-12-10 23:14,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,13,378,0,0
2016-12-10 23:14,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,114,1198,0,0
2016-12-10 23:14,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,108,1790,0,0
2016-12-10 23:14,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,47,333,0,0
2016-12-10 23:14,894,F A LEON CHOLULA,BAJIO,LEON,25,3688,0,0
2016-12-10 23:14,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,26,204,0,0
2016-12-10 23:14,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,42,1457,0,0
2016-12-10 23:14,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,34,823,0,0
2016-12-10 23:14,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,116,708,0,0
2016-12-10 23:14,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,75,1663,0,0
2016-12-10 23:14,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,100,1120,0,0
2016-12-10 23:14,921,F A SILAO TERMINAL,BAJIO,LEON,38,1039,0,0
2016-12-10 23:14,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,61,1537,0,0
2016-12-10 23:14,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,197,2000,0,0
2016-12-10 23:14,931,F A LEON SAN PEDRO,BAJIO,LEON,17,859,0,0
2016-12-10 23:14,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,25,522,0,0
2016-12-10 23:14,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 23:14,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,52,819,0,0
2016-12-10 23:14,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,200,1367,0,0
2016-12-10 23:14,952,F A LEON GRAN PLAZA,BAJIO,LEON,88,1231,0,0
2016-12-10 23:14,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,203,8100,0,0
2016-12-10 23:14,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,12,870,0,0
2016-12-10 23:14,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,163,1279,0,0
2016-12-10 23:14,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,30,4386,0,0
2016-12-10 23:14,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,34,591,0,0
2016-12-10 23:14,965,F A LEON PLAZA GAONA,BAJIO,LEON,55,2208,0,0
2016-12-10 23:14,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,61,336,0,0
2016-12-10 23:14,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,19,959,0,0
2016-12-10 23:14,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,70,1942,0,0
2016-12-10 23:14,995,F A LEON 5 DE MAYO,BAJIO,LEON,91,3007,0,0
2016-12-10 23:14,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,47,1108,0,0
2016-12-10 23:16,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,28,1781,0,0
2016-12-10 23:16,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,40,993,0,0
2016-12-10 23:16,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,10,1381,0,0
2016-12-10 23:16,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,12,957,0,0
2016-12-10 23:16,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,37,1444,0,0
2016-12-10 23:16,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,37,1327,0,0
2016-12-10 23:16,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,9,76,0,0
2016-12-10 23:16,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,47,960,0,0
2016-12-10 23:16,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,26,6832,0,0
2016-12-10 23:16,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,66,6674,0,0
2016-12-10 23:16,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 23:16,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,20,1405,0,0
2016-12-10 23:16,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,14,1068,0,0
2016-12-10 23:16,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,33,1144,0,0
2016-12-10 23:16,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,7,328,0,0
2016-12-10 23:16,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-10 23:16,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,30,4652,0,0
2016-12-10 23:16,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,73,922,0,0
2016-12-10 23:16,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,53,4300,0,0
2016-12-10 23:16,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,14,1525,0,0
2016-12-10 23:16,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,20,516,0,0
2016-12-10 23:16,112,F A QUERETARO PASTEUR,BAJIO,QUERETARO,2,304,0,0
2016-12-10 23:16,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,31,567,0,0
2016-12-10 23:16,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,29,794,0,0
2016-12-10 23:16,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,18,7635,0,0
2016-12-10 23:16,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,6,897,0,0
2016-12-10 23:16,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,45,1633,0,0
2016-12-10 23:16,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,61,15471,0,0
2016-12-10 23:16,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,70,3386,0,0
2016-12-10 23:16,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,9,29,0,0
2016-12-10 23:16,114,F A QUERETARO SATELITE,BAJIO,QUERETARO,5,850,0,0
2016-12-10 23:16,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,140,2724,0,0
2016-12-10 23:16,1161,F A MORELIA PIPILA,BAJIO,MORELIA,160,1161,0,0
2016-12-10 23:16,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,9,258,0,0
2016-12-10 23:16,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,124,1833,0,0
2016-12-10 23:16,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,137,1916,0,0
2016-12-10 23:16,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,16,2865,0,0
2016-12-10 23:16,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,2,101,0,0
2016-12-10 23:16,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,41,991,0,0
2016-12-10 23:16,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,5,277,0,0
2016-12-10 23:16,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,32,2053,0,0
2016-12-10 23:16,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,39,1310,0,0
2016-12-10 23:16,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,194,1244,0,0
2016-12-10 23:16,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,139,1378,0,0
2016-12-10 23:16,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,66,1230,0,0
2016-12-10 23:16,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,88,4018,0,0
2016-12-10 23:16,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,36,5165,0,0
2016-12-10 23:16,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,66,2911,0,0
2016-12-10 23:16,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,186,3121,0,0
